id,note,url,bill_id
db9ed81f-db96-40af-8ff9-0c3e637dd8c1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0874&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e809125d-8183-47c5-9139-ac2774b9fd53
ec653776-03de-4d8f-a7a7-09a6067967fc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0583&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/37c94552-bb8c-4051-b1e4-62de771ebcb0
ef27b5ba-bdf9-41b6-81a8-6ad444b2374b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0027&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/3c24d6db-e26f-4bfa-86ab-83d8295fc236
e1186287-a7e5-4579-9b28-f25284207a5a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0487&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/712a0ec2-9d59-4b7d-8746-6d581f1b55bd
e9a764a3-ce29-4d26-a5a1-48441e199a6f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0084&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/aa33fd0a-755c-4fd0-a5ce-d43e1fcb1b4d
80707a5c-c176-428e-8069-14aeda5a0372,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0413&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e8c81bc0-9d5f-4e33-9fc1-eb155bb8d3c2
7d2a4efb-6864-48d9-8846-034f5a67d8a9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0391&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/81d15aca-2c7c-462c-b1cb-bab3693a7072
87dbb95e-94ad-4655-9f01-8b67d4efd5ab,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0089&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/9ffaf7e0-5b21-408a-a187-db87abae2ffc
12376636-b073-437d-8e19-46e9e1d0141b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0956&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/4787d4e2-cf9e-439d-9717-2deae47bbccf
b53c82a7-0a43-4be7-a929-1678887cb1e2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0246&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/197dd7de-5b10-456a-a347-b0eaf918e329
1bf50943-b140-40c1-a4c5-f8bd1dfbae49,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0500&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/60ac93c1-f02d-43e0-aeb6-4b887d93e883
593f9cbb-3d06-4fa7-8313-43736a56d6c9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0568&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/88d332e4-4163-4c1b-b8c2-8cb697ea1b7f
6a9dffec-2f4b-4f21-b23b-6567ef7359e3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0654&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/2444d628-3d76-494c-a968-7b87586be05a
717584f2-e3df-4279-9631-b4c853ace039,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0816&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/5dfd5f4a-c2e1-4bc8-81a3-78f94773d693
37c09b01-eec2-469b-b9c6-0cb4ec6b5d41,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0400&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/96cd0b09-be62-46b4-9f7e-9e2be5c1d134
b6e41fcb-df75-4a74-8e50-01d16c0c189d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0480&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/a1400c55-1ae8-4627-b7cf-bc3c63d5bd35
a07998a2-c2db-4178-9d43-674cacbfcd87,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1061&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/28958804-f397-43f6-a474-9fc2601b92f1
6a4e6adc-5865-4657-bde9-2199aa7ca916,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0584&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/44cc813a-0ec8-46c3-ad10-4024a1c30201
78b9371b-de6c-4776-9e21-03c685cf25be,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0030&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/653d7756-7f54-48a7-b7da-a52740ab7385
9aa39379-5763-45eb-9145-51c61fa7a54f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0820&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d5ae5144-7be6-4afa-bc5b-4cdac3d92536
6339fa1e-1f84-4de2-b29d-b005e5989be4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0762&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/290be7bc-696c-4150-b701-93747e96382f
fd243c0e-9da9-4bb3-91ff-b4b917fb7d5c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0972&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/5980605f-ffdf-4b3a-85c4-7b2dacd00627
00702467-d900-4e70-be96-1ef3268a6936,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0792&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/0612e02e-7f74-4db4-9cd1-5a5002f5113f
eb69c701-b673-4729-8920-72e47c6f9617,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0915&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b38f4e4d-9ec9-4385-b854-c3114bd3bc46
10662856-fe37-4126-bf5e-b104b899613e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0794&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/fa4cd4cb-7b5e-4f24-b571-f969e83c8c22
561bb8ed-b680-491e-87b8-fe3161ab55ab,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0153&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/34b64649-bf9d-42fa-be08-146cda67b223
fa09ffd6-b1c9-49d5-b39a-9b5ed846c26e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0763&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b87fca1e-5d5e-4f6b-8f21-e0368a43b0d7
6f5b9505-3fc2-4200-8c69-f6f5e61326e5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0673&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/766a5e69-55b6-4365-8993-4164a2d17e1b
f668ac1b-67fe-4941-ac05-26f28b33f5a5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0481&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/c1d6621d-9bc6-472b-a91a-73411c2b571c
7be428a3-6f4b-4c51-aa34-0ad7c77ef947,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0263&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/3da37e29-27c0-4622-9a13-a2390f70dfda
6f69dddd-b318-4ff6-8396-1ce9f425b09f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1069&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/fbea8ca7-d229-4fac-a0fc-1e001cae5486
691f5484-0570-44c0-8ff8-9de40cb2f5dc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0260&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d0642ec2-5055-4a7d-a45d-2da0858f0e66
b151333a-905b-485a-8e13-683502053cc7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0225&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/0d6de359-f8b2-419b-b8c0-83089b17a8e7
74a2d0c9-c7a2-4e92-8d3c-185ab53ee639,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0608&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/4713c6b8-f755-4068-8edc-ccd291c394fc
ab5f02a5-b530-43c4-853d-717a60707308,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0511&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/624c5b0b-f676-42fb-96db-2dcbf5aad0dd
7c65a793-c0a1-4b5e-ab42-27f039e05af6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0546&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/2e504616-951a-4bfb-a8d1-4885043048ad
11ba18f8-4361-43ce-9a00-0106a992e4ce,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0759&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/278b53e2-659f-4703-b2ff-6e4bb122fe13
d2c45d4e-34c3-4940-bb6d-2121487131ba,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0696&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7d0335e0-b28d-40fd-aff0-81dbc73965c3
343dd348-b9c7-4050-b5c4-58c8c053f51f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0519&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/80c54f09-1ae4-4102-8646-8a67c464dc53
2d5fd6ed-8b19-468d-b63c-7a3a84ed33f3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0267&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f0040e0d-9a73-48be-85cc-e1824461d92f
725e9da2-425e-4785-8789-4ec8494cea7d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0106&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/38fab496-da74-4ee7-bd4c-317bf0e9b93d
52eedbac-f10b-4bc6-a8ba-90e181895f8d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0868&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/fdc796f4-d624-4489-be2c-70bff57c0ca5
e79d97cf-9c50-493c-8b79-441e3fadf00b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0348&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/ecee189f-a235-4bf2-9004-bd99a468da4e
582bac83-0e18-4bee-b029-6a4fd27ef0b3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0819&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/be7cf782-cd81-4fbf-a96a-2a6824c2d1f4
d3a5a475-5430-4719-9feb-553d06298783,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0328&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/529bffb9-50d2-4a59-a147-0abcaef5b1c0
eb68ad03-fe06-4d26-907e-5c53b99afc4a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0354&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7da34f99-d62a-4cbb-95c1-1cfd21b9bdab
10e71bc7-96b3-4276-971e-287062da7c40,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0547&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/0064dbd9-31fb-429f-a870-3ca0546446df
2d393d00-aae0-4f5a-90d4-51a1c96bf23e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0717&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/dad2fec9-bf75-49a9-b275-f030192295d0
cefd3a86-a789-4f54-8fec-cec3ba52c4cd,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0894&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/da283cab-e352-4015-a3ad-46fdd7be359e
6d1da82e-7363-4056-b83d-e68d102f0344,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0465&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/0d85f796-01b4-47ca-8673-d8deb1317102
4b85215b-a8cd-4bb5-b222-650ebdff3af6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0743&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/0c5e0ee8-94fd-4c5c-a60e-a5566233fde3
4abfe266-fb02-4d29-bcbc-82a0f5a8b219,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0393&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d23b8d16-da2f-44ef-8258-0c5036555e8b
17fe302f-278d-474f-b558-2db958718685,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0448&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/ce474055-c163-421c-940e-00bc8ad4289f
aaaa6321-41c3-4f0e-99f9-a94eb626dd03,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0318&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/40ea680f-c44b-4511-97cf-f07455071170
5a45d91e-17b7-4476-b0d9-7373d30490e8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0494&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/65f16b4f-b49b-466d-ad00-050a3c56c68b
9bc69f55-d721-44c8-8e03-5370f0c60cdc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0449&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e8de4d60-c57b-4e7b-8d32-a61014bd4420
06f1d741-1940-491a-aad1-4ed9ef67ce72,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0672&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/5ebe6860-5245-42e4-ad58-be34964d052b
1d988a32-3ac9-4007-8453-57224680c57e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0742&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/6606ac12-5f0d-414e-8c61-69409c7a38a2
58aa4d38-be1a-423a-a838-485ef152187d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0411&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/fa69f70d-748f-4410-8fec-a1b6accfebea
45e389bc-53af-4a29-b6bb-52a10e3de99a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0925&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/ab751af4-cfd4-4d66-9b52-c1f1c233318b
09a07dd2-a483-41b9-bbed-7f9423a51c11,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0619&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f974931b-93c3-480d-80a9-b1b992d2b9af
10a050ac-5ab1-45ed-b22b-019d587ffffd,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0276&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/20eff7ed-c2d2-4cfc-8240-2478603a09f3
5c920e65-ff95-4df4-93d7-a49e652a71cd,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0257&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e17967d4-f5e4-4261-9051-f9b68a9fbdf4
5dcbcc30-3171-491d-a5e9-effcbbf9f9e2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0897&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/44afbbe2-9777-463c-a927-1f389843438d
7b5641f6-55cf-41f2-8ab9-d9915543e2e6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0478&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/edeb01b7-c94e-451a-b763-802c72034f21
2c879839-1d90-4bcc-ab7a-672642ece745,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0414&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/75d0c89d-7df7-457b-bb1e-c93e9b41b763
da3a4e72-8460-4fcb-88e9-c867a845078c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0420&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b1b4640a-9979-41bc-978a-cc1e7ab28d3d
37eb8ef3-af7a-4600-8568-afc3aba0f62b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0176&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/c61b5bd1-dffe-4c7c-8205-6a53045045ba
8b98bbda-1146-4f62-affd-1f30e697fbc1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0888&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/512bc673-3e83-4695-a1b3-4c1466e4cc07
52708362-2000-4a34-8a22-efc1c9910874,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1086&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b175f1c0-8885-493e-b34a-40d0431e9c6f
2b8d529d-5029-4f15-b9bb-7691ac8157ae,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0355&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e166a86d-0339-436c-8e2d-35fbafb7ccac
fa0e1593-dbf9-417e-9999-fd87c9651bab,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0142&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e61c7488-6f46-4f77-ae05-083cba5df3df
83cf1401-0d37-45d8-aedf-f1a2707bd91e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0022&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/db054109-5a51-4daf-939f-4891658b1016
ca24f5e9-90cb-4e2f-95e6-8fc9071f8de8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0289&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/f8ba5349-7fbf-4853-a0e4-ebf51d1a7d2e
61aa0d07-bb28-4cb6-aec8-f7f2b0e48e24,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0483&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7940c0e2-2625-449c-b525-02023e2d5bae
14a9748b-4085-44f5-b4c3-606951f03a1e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0622&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/a16ff147-60e1-47cb-a4ac-d0920b7cc1cb
a89fb5d0-19f0-4ebc-a962-9dc91514f70a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0455&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/c415ccbc-db7f-4918-acde-fecb023832d9
86b16031-e3ea-46ce-a13a-0e1c181c950d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0164&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/d89d2fc6-f326-4b48-90b2-acc70e9d1eb2
d1a4aed5-1976-4472-84ee-0df7021f96ec,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0072&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/b5331a5f-f8fc-4756-bfe7-cc8f60fc07df
76e17e4b-b67e-40a7-b02c-1df2a00670ba,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0196&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/602dd30b-8049-4854-b357-5ca471efdfc6
da488527-c543-458b-891e-491518a26f46,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0280&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/c736ec83-63f8-466a-bac2-4529c380e7fd
a24b13cc-8dbe-4e1d-a746-b3a5eaaa043f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0641&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7038603d-89c4-4530-b136-72f440930a10
12d21a09-ea1f-4a72-bde1-b578a173dd82,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0908&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/cd2566b4-7447-4631-a4e5-7aeabc1e1cdf
84b3e251-9398-42cf-a45b-9e3dea4aef93,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0459&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7fcc4eab-18a5-41f9-b5d8-3a5e70bade1d
a34dc7d9-35fb-4fdb-bd1e-b1930fc88c34,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0347&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/6b564a2a-2bb5-4901-88da-da94dae2c14a
0e3ff935-21bd-49ce-a8a5-74e5a7acb8da,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0206&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/7ec86c03-4234-4a8a-bed0-4f9c40a78415
ae505b82-e473-42af-97d5-95747d9bd367,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1042&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/a3049f21-cd67-41e2-8115-3ec394558711
8e964173-76d5-460d-a567-d20df0cde455,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0821&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/3855d69a-61a9-4e64-951b-74c3188db42e
f3eff3dd-bead-45c4-b6a1-535e281457c9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1052&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/4780ca9d-b6a9-4f27-8218-e193b1ac7405
7206ee0d-9fe4-4f11-8677-b4b848ad4079,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0360&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/94ff0760-a304-474f-a422-1896d54a3d8c
49408f94-cd5d-4202-8cf2-8e58036617dc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0632&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/3cabde13-9825-4905-9f9c-5c0f70b10c1e
811fb10d-51e0-41dc-900b-8aff11e23581,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0299&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/cda772bb-e30a-458f-91bc-ac3d14006ed0
048ebb9f-ca4d-479c-8da2-9040704f7778,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0999&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/0ca4b57a-4f70-4f8b-8225-c094e242a0e6
dff201d9-3cb1-4ee6-bf4c-0e551a76f784,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1047&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/982df970-67e3-4a9e-a1a7-41fadcf40ffe
337b9001-5650-4271-8d4b-c233c1dbff8b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0491&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/52900e40-bfa5-4c81-b321-92ffdd53eacf
6dd68b32-9061-4e65-bae2-ffe2edad3f4f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0424&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/858ead5a-88c5-4b7b-86bb-15eefd576a9a
9591e402-bbd7-4309-a61a-cd8cb75e0b03,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0728&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/588d8ec0-dbe9-4c1d-a058-d8cd4d38bcf5
373aca04-9e1b-4dcf-ab54-eda7106d607f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0671&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/1c81cfca-74b9-4654-be11-7c03a7e85683
91284f9e-deb7-4159-8d21-3729fb422d2d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0772&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/1de1d180-6005-426d-b2ff-1928fa613140
07558f9f-99cb-44d9-abac-3f3d3caef03e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0705&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/271a35d8-dd80-48dd-95b6-934e5a205424
39a9e6c6-dff1-4575-bfb5-f5094f83b808,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0071&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/e1d52220-62a0-4f51-8987-dc58fac2f616
db7f2402-6a41-460a-9f02-7ae0ef30e524,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0648&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/1858f03a-118f-455b-87b9-5909aa8b8114
bee729a2-4460-41c8-8e33-7e8235391914,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0566&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/edee10c6-5f85-472d-afd2-6a9e4b8fd865
9abfe5f4-da52-49af-bdc9-ee1479b9f576,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1059&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/2f608af8-92a8-4a37-9ebe-5b9b37f77140
4b1cd01f-6172-4c7c-b878-3a0b2e3c56e1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0247&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/96e35c0f-bd57-488c-99ce-e81e9c80d690
a5c070fb-12e1-48e3-857e-7bb8cb0146cf,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0386&sy=2021&sortoption=&txtsessionyear=2021,ocd-bill/4260c213-b954-47cf-935b-7ca84d0f0fdf
