id,note,url,bill_id
470144c4-c7ed-4167-9fc9-1ff2c3d5029b,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2235&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/51474ed8-79a9-4d3e-b9a8-40cc24bf8a36
bed14906-a9d5-404f-b134-5fca7ac66493,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0404&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/5224a396-3ff9-4080-abce-374d593ed9be
eb2424d5-8c7b-473c-834b-2ee630d0439e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0793&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/40c5f2f8-7901-4db4-8a02-5d86fefb12fd
d3499164-050f-4899-a01f-18ddb9f0e6b8,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2784&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9470d3d6-7b18-47f5-bfd3-a9e866af35be
9a8186b0-7048-490c-aa1c-a881f739931d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2825&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c8ae8ff0-e287-4c07-8936-61eb126003b3
930d40b7-17cd-4b5d-9276-e95802df1d76,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2828&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3774ec7a-07f9-43f2-8fe4-0e0b09313d11
5d0b84bf-1f61-48f5-9b70-3e4ee4a34610,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2852&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/0c31ff73-49ae-4cd9-85e1-d3a8c3d331da
c5cedba0-2aa5-43c8-bd36-f10e9a70326e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2227&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e8b81b3d-362f-4d7c-97ac-c77e5f8fd942
5125b299-6506-414c-885f-275423d39201,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2708&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/fcfa24b1-6ede-4dcb-9b8d-c2ee75dca0f0
f439f552-4a3e-43b5-8458-76a7b4e6cd27,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2239&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/72ab9b88-aa3b-43a8-8634-53ba5e07840e
472e9b85-83e9-4544-9021-73bd27ecb567,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2885&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6b9fbc81-c345-4c84-ad12-73f917c40430
9c977f65-28db-4a13-a5f9-3d83e6c2742d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0009&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a1a411cb-c309-424d-bf39-692ca3ab1e43
910ed7ff-9999-4058-bb40-582f7cd3ac81,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2409&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/98f74326-08c8-42b1-a377-00ee01214897
e9280657-ab5c-4e7f-8d9b-7c8b31eb13b3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0259&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ef0ebb71-9636-4fd2-8cea-9dca8262aefe
8c277f5c-c173-498c-90a1-9332c975ed7a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2643&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/71ac8d90-eeca-44d8-81a2-18117c8159c1
c1284ad0-91c4-45ac-a559-bad95d391cdf,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3021&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f6a6ad4c-d8b1-4d62-ac44-0ad83515b328
5a2ab76f-2315-4810-b865-552d24cac6a5,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2650&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3c0a1530-1e5b-4130-867c-3985a09f4852
fdbcaac4-e211-4f29-87e1-2bc75c3047a9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2466&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/0b4249db-9ab0-439b-945c-e65b3c265d0d
23f6227d-cb29-46cc-b893-7bc962e00bd9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2428&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3be0312e-d9f1-47dc-8ce9-dd76be728f46
06516a76-594e-45f3-b7e5-70bfa713d826,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0470&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/bb151f34-6e78-4e63-a807-d8a9639a2776
25e0cbac-f6af-4bb3-867b-59f567fed4d0,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2076&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6cc9ff98-a239-4883-944c-ab116a02410b
64d35579-05b8-4be0-9e65-58f17d718c09,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2541&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1df63e81-1884-446f-8923-040a3447992b
8b3c81bf-7d29-4994-be67-9057b1039523,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2131&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e0532bf9-349c-4135-8ccb-11564ebe8104
d734014a-e428-4bb2-99ca-e41b0f49beab,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0722&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/986c9939-52eb-4e77-ac7e-d89bfa028065
f3fc7d74-dfc2-4289-ab9c-323097fa8751,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2804&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6863e9d0-26f8-4200-abac-bf124fafe3e9
82f16925-cc77-472a-8d7a-2c331c5102c2,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2566&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9057a8b1-7aaf-46e4-8b69-d228ea6f2944
e3fc5312-58f1-4e44-8a43-4eac87dbfb57,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2704&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/2f75c5c9-3ce3-457f-b588-a6ed75ae687c
4a3f645d-7d04-431f-9473-cc64f8e68cbe,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3033&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ef31a0d5-c5b2-499f-b390-dd0f019b3139
fdda093e-999e-4827-ac75-d2973888bc14,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2268&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f62098dd-c740-4463-896b-67e4329ed30d
3160b9e4-c28b-4d21-b20b-943d10b76bc2,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3007&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8c95b510-a220-4548-a366-544acca1e5ec
0f483fb4-39ad-4638-a889-55350d35d15d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2548&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a79883ab-7524-4c60-80fc-337807f94331
b1453028-d2c4-4b5a-936f-9bdfa4d166c0,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3128&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/eecc3922-7f7e-49c9-9750-34060702c39d
ec3101d9-e6af-4933-8f69-9ce30c7ce9ac,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2530&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9ce2f0cb-7a3f-43bf-b00f-479f0b6a9e2a
5844e5f6-bd67-41a0-ae79-1a220c888ba8,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2304&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/d0b96172-9645-43f1-bf26-edee6117db2a
c9ee6ba3-0bd4-49a6-866c-bec6055ce2e8,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2152&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6b4d6ca5-cde0-42ba-a884-c6de69997d3c
f3481251-b81e-429f-8c6d-1bf9610d3e16,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0571&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/461bf845-1bb9-44af-b5ab-a779acaafb9d
523d85fe-e3de-4cdd-88ee-0e78b3b5e9f2,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2690&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/855af577-12b9-449c-9e61-bb488a5612f4
5e717e0e-9255-4c2c-9db5-289ceaf51dea,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2109&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/660b736d-aabd-497e-a71e-b800e6901bfb
58389a70-8271-4650-9299-03aa9b3f9a4c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2698&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/78551f34-a333-4958-927c-63bf5a86afe6
94a23035-6d4b-406c-9f3a-00e19582b83a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2835&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/2ebe9e0a-adb1-427d-b0db-a96ee26a4984
4a8bdc8b-078e-488f-ac17-7821d0ee58ca,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2669&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f3699fae-2e01-4456-aa02-9f9ec747a8df
b0d1a69a-52f6-42a9-a129-58640f1e77d5,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2801&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/647da440-90e7-4c58-8c0b-bd3e8409138c
63076a01-fed8-4c22-9f57-b744f47dc242,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0332&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/1c604899-a1bb-41f7-b452-01681d48d63f
d1f28b31-a394-47f8-ac40-070449e076b6,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0258&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8d385435-5fbc-46be-b924-470f1f9fe233
ea78cd46-b831-4fac-8559-6c398d654985,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0219&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/01b2e03c-4ab4-4c7d-9069-834a12bf92b2
06fa30c9-7d3d-4c95-8d85-8546278ef7f3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3108&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/397d2d46-d95e-4e38-85e0-b25bd9028e7b
8fa2c033-5fc1-4a8e-bddf-743503df2278,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=1016&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/943eb544-dc27-4322-af85-6df495c38958
365da707-4f7f-4e80-b076-f130b5ee6ef5,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0881&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/2047b424-ce8e-4e59-ab65-898fbdd4cf9a
b2c94d5e-208b-4835-95b9-c0c39232956a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0501&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/11b6b3c1-3209-4b01-bf6a-d0f0aa21e09f
1c7a4c5b-e64b-4c5f-a529-ce652504d0d0,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0460&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9d50851a-8952-499e-8352-ff8d66cf04e1
d2b847b1-8675-4328-8606-45e899fe6c3f,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0116&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/fcf1a2ce-b27b-4353-a1ab-26b88808c404
abb26e9d-3344-4017-8376-8815d5265194,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0272&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b6812cb0-dcc0-4c12-810f-f22eb4c23dec
b8cdfe7d-eb71-4d3c-a3f0-97797d0c1ee9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0418&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b6983411-e7b7-450f-a9fb-12931b28c238
7ecb34e0-d3e1-402b-976b-328afd42505a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0140&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7bc33eff-62b0-4fcf-be22-eef01a7ae193
707a1f0f-2f30-4ee9-9625-124704f01db7,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0193&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3f9a579b-42c0-4003-ba2b-73d4b3e50709
21f21cf5-08e3-48ff-be9c-87131cb6e237,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0769&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c150cdf9-6c06-4a96-9808-7cf6acbc54dc
b8a72412-9b04-4419-a600-740289fac723,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2687&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/00c91b39-5a7b-4acd-a477-9b201fe636ad
12830c4e-03f3-4a2c-8a9a-3c84333cddaa,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0754&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a4f1c517-3f9b-4e23-9802-6951b1c7ce30
09e41997-9b3b-4301-a1ed-c112355a77aa,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2051&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/0037817c-19ac-47ac-9153-20740df5a813
137538c9-63fe-41a7-9f9d-6e92c9efe8a4,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0544&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/bf60ffed-7367-433b-a77f-c072082a0d05
86e2136f-d7a9-4ec5-8180-bb778407334c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=1098&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/6a583dd3-c60f-456a-8c14-ab6e54beccdb
f6994d03-633c-4cef-9b05-e5cbeac593a5,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0270&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/64b18adc-2bfb-4a92-816d-0bb1f182677c
83cf0a29-b5e8-4429-b1bb-512fb33fe138,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0394&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9c3ece4f-3d6a-423a-80d6-07ce96a450b6
1030fbd9-ee36-47cb-9f84-2d52308e8961,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0531&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/97ba4c62-40f9-4f77-a218-341193ae2cd0
85ee1157-06a3-4d9a-a672-ee133f44c93e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0472&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e5f71ef4-9861-462e-b2a3-8846a50797f6
72f4e788-0f49-4b07-ba17-870b5f337529,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0428&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/372816fe-95bc-43f5-aade-ae58489fd723
89a90b08-7403-4f94-9516-28e736b4498f,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2269&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/593f9835-21ca-4f17-b733-6a145f2faf51
95a8ead6-f045-481c-8b01-635c1c72615a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2543&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/5787ebee-716b-4e6c-936c-80a0dbe6e463
bd64d7c8-1e68-4741-a5b3-8ce4733ea8e3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2224&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/aa8b9e8f-a514-49ea-8ea8-fb54be5c9e85
e8fea099-17d7-48dd-b06e-f25bd061bc36,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2457&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/fd587ab0-65fc-4b05-8d92-49a4519065a8
3b0b3734-a9e1-484a-8561-a4ffdd84def2,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2219&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/75f6baa3-41ae-4dfd-925a-a317255a8585
c3aad658-9cb5-4253-be1d-b3a262d2874a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3103&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/f43b67f1-0f41-4379-a252-6351dcc017af
f9ba6c17-76e1-4a6c-ad9c-004f47e14237,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2424&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e24d7b10-9541-4bb7-9b0f-b7736fd7e557
8c96dd70-4776-49fb-b2fb-0e2f1dc3c5ff,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2381&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9255a0ab-02c8-45ee-b687-59a3706a27eb
10b0b4cc-3dbe-4bbd-a366-41990104baf0,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2250&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/bccf3162-45d6-4127-9574-4eca6343b703
86301b99-2ee6-4fa1-8f0e-62d93806183b,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2326&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b7c5bb15-03e9-4bc1-a14c-a4ccaff49cd3
1983ad19-36f9-43e8-bd65-ff822ae171bf,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2993&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/64be800f-8f0d-4591-bfbd-7ba901f0e4b4
79461b72-cd98-4226-94d3-a60fb472e31e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2553&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a0a60675-0789-4763-9be9-418257d0bcdf
fc5c165f-4f56-4536-bde5-149ec15b8a48,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2032&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3e3e971e-16ee-4aec-874f-16ac51562055
a19e422c-512c-4094-a89e-cd922b63029d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2299&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/97fc17ca-f1fe-4e16-9198-2d5d8ae08799
00836281-a629-4623-83c1-91814d5c2c37,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2713&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/71a51df7-22dd-48fd-bbe6-23688f37f6a4
dfd7ba6c-635f-4385-b08f-b3a8b3eda2d6,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2468&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/85b0c5c0-b416-420f-897f-983c36484b25
a9c65546-e67d-4b1d-b14b-133a3ed34cc3,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2538&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a80ecf4c-3c6f-41a0-81d3-08e5bfb867d6
748e9e80-4ce1-4e15-b8aa-e736334c5a98,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2702&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c5ac5972-cf8a-42c0-b315-673829c0502d
e13e6007-9bd5-4d6f-8003-6510ad625a8e,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2728&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/291f3cc0-0d7e-4d77-8620-70ffb1d18b31
8a3c9670-e99e-46c3-b240-69d69aadd6d1,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2334&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/611d0276-f055-49f6-b9c4-62e3c9bf4af3
22b419fc-cb69-4215-9a6e-cd421d1cedd5,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0597&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/9e28b300-10e5-4ca0-9c05-9251acbba428
a12c8afd-099b-4dc2-b836-cc53eae83b9d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2331&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/0de8b827-308d-43c5-8796-46ec3e42c236
86e816db-349e-4bb1-b908-235f036802ff,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3112&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/92a4ca32-2661-4ee8-88d8-01901b9b2c25
926faf8a-aa87-40a2-bd50-eedc86345c26,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2757&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/8ee205fd-a391-47e6-954d-3c699b6ee4e3
6978a0ab-1741-41e2-a927-76b840c346b6,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=0776&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/75a7005c-16e8-4037-b42f-af4fd86e6cb2
c299cbf5-3b47-4710-a6c2-8f77722021da,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2739&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a4cfdc89-4d9b-4ea9-baf0-648bb19f1622
fa1288b6-da0c-4b8f-9b09-d01eb676529d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2357&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e1e9867e-99a9-4536-9e9d-df556dbad42b
482e17bc-7c4c-443c-b2f1-0f9c2a70b7c0,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2041&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/c1970cad-e974-46c2-81d4-23bfe0bf3c7b
3e849957-833b-4951-81ff-7ed15d2250ca,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2670&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/0ce75d1a-dc64-4e4a-b30d-371b48fc80e8
609553c3-8de1-47a9-807e-7a6d6a909603,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2068&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/799e1580-feb3-4fdf-afaf-d0465966a97e
2709432f-538d-4e4d-8f43-ff4f2ad4aa0a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2377&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/36e7e1c4-af84-41bf-a555-15f07f5c875b
24b3e7f7-50b4-44a6-b94a-93d42be2ee3c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3137&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a639c27f-e5c8-4e3c-b79a-caed0ad3b0cc
d0def0f6-58f4-4811-bf8c-82a3541c9985,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=3098&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/92b35275-94cf-4498-bf6f-0e4269da5e8b
38aed686-d6ba-49fb-8346-29c6c05ad26c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2047&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/3414a001-5101-4f99-af6e-c30642409f61
b18a8185-8fc2-46ef-997b-7ea3ac962f6c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2970&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/7ea6c70c-d91a-477a-973c-9909018ea572
b7d1b6ad-6104-40a0-8bf7-fc0b538a9917,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2096&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/95c312f6-4a5e-491a-b5f2-fce8b83f8bb8
b56e6e6c-8024-4ae7-baac-571887ba08eb,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2988&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/911bdaac-c70c-4c1e-bc2f-01cdd3f1187a
d07abd64-57c7-496b-8e5e-cf2cc5cbd9af,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2927&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ce039051-dc39-494c-935b-70faa98af915
faa148e6-0ff9-407a-8794-a819a204c14c,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2809&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/214f2c36-87f7-498f-80df-45fe48655cac
cc8656a9-4ce1-42c8-835c-e1d8a3fe37c4,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2942&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/e4ba22ce-ab3c-4180-8ebe-eb8ce7d7cddb
f1af4ad4-2b0d-4ec0-a6ad-747292715089,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2431&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/ece6b117-726a-49dc-af95-30016073d615
4fc5ad6d-1b27-4037-b800-a1672a9bf60a,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2861&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/a3671807-0091-495e-8e56-d8d56a878dc9
f32c97ef-23a9-4e04-adde-21d2237a23ab,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2672&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/b9e2f99b-62e3-40af-b115-e8a398e629d3
38cf355a-acab-4306-8d06-2fc3ff9682f9,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2939&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/835576c1-9b7c-496c-9b85-3ca38cc0b994
1e98c143-77d1-4c7c-8a7a-fb8b1bb22146,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2022&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/02f2a202-b0b4-4632-8abc-0c976dda6bbe
a7956d58-814a-49b7-9a64-d44376875d0d,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2058&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/62dcedda-2d8d-475f-8931-b3fb4dce6a03
958e5283-3de6-49a9-9fc0-133028112d52,,http://www.gencourt.state.nh.us/bill_Status/bill_status.aspx?lsr=2253&sy=2020&sortoption=&txtsessionyear=2020,ocd-bill/887620bb-f8b0-4393-9552-94bc75a6c818
