id,note,url,bill_id
69c331d0-d469-42fd-abf2-f0b62ca47856,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0995&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/62d0de93-cadf-4cfa-82c8-a38fa9ba40ef
3c31f700-6821-481f-9c07-d6b0a6d3e258,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3161&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4d7eda3f-5799-41f6-99fa-3a5e53202214
e33162fc-2940-4f92-8765-b7e61a4e983e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2707&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2e8da822-b009-45a0-be8b-d29b6f17476b
1418dc61-8836-478a-a5d3-08a3bf9a5afc,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2878&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/a7528f97-77b2-44f8-ac01-1b87fd55c8ed
2db1efab-2960-4500-a4d2-1c8882e05718,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3121&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e87a7ae4-c62c-42d4-97ed-4854bd1a49b4
9042c0bc-56d5-4a32-8ac2-b834651df0d9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2007&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4bfd927e-206e-46ff-8260-a41312016992
6db8d68f-8f04-4d8e-857f-99a15ed56729,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3098&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/83ba3366-bf76-49af-b3bb-ac4079bd6642
bfdc697a-f1eb-41e3-b559-163fe22e1920,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2845&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/8bdb812f-2fe7-4cf4-97da-166c47d38d2f
faee350b-2768-4970-84fc-d3f7659e65c9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2284&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e0a8b4c7-051a-4884-8c7f-c1e6799e57bc
196b087b-4419-46af-91d6-ea0d1e5caa0a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1056&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5027e999-6eec-4cb5-a6cd-a673de3b3b4d
fb4b8335-1786-4d7c-afc7-09730a60c4e8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3004&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/de067f64-d6d2-4af4-b831-c14b209a0ac1
21e1c83f-9fc4-4186-be57-fdaaae9106c1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3094&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/021c67d0-e7e6-46cb-a2b6-09dbe7fea99c
dac13bf7-cf2f-4fee-ac92-7aa5ed10d8b9,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0245&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5eeb24d6-cc46-4935-8d28-8281fee458ff
62e0cddb-a23f-4709-9121-f1296da94855,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2126&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/9e226ee4-9f2f-44b1-8bc7-6fcbe61fea50
70a58033-6321-413e-9a09-a0bd3d0685b6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2504&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/51fe46c0-8102-43fa-8aa7-5ce8322a94a1
092f6a89-087f-4b46-b579-797c52672dd0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3088&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/11d60b64-62c0-4846-9a43-7456ae187f9b
5d2f421c-57d9-4b3b-93d9-b5a94649979b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3024&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/be5548c9-6581-4e8d-bd61-eafdbe0449f0
db04e34e-bfd9-4dfa-aee0-1486ce8d02f5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2254&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/25492b63-0c23-4d91-8715-38c5369e62bd
03b769f3-c6ac-449f-98a5-92defff244c5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2989&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5ae161a8-80ec-46d9-b626-c31ba098a43e
0117173c-baa7-4e2f-83ee-53239476e4f6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2622&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f789dbad-c6ca-4ec6-b252-02894bf0918c
815a5021-7f8a-41cc-b1c9-c987e85ba8ec,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0176&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/342c629f-fefd-42c9-812e-d24c38562768
f5d57019-3db9-4c87-9abc-22724b7cecd6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2128&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/82b42e68-6400-4d89-a559-d10057da060f
6121d5e8-e97b-41b2-a761-59094c26d501,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2572&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/aecf45f1-82e5-432f-b055-036e46062f33
f73bef4b-aa09-44a7-9402-0a9c1b29f39b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2846&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e71f4c1a-efff-47bc-be7c-dcc671d7569d
a5b7da29-1f16-4cb2-9981-01575b4a6d6a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2750&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/81ea2f72-3c11-4f43-a2fc-64f1e43958ce
d2f94a8b-3ea8-4c6c-b684-48a3b77e78d5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3032&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/affa93df-15c3-4a31-896d-c66d8221ff65
b925528d-bfdc-4af8-8515-de15cbdc0248,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2306&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/089014d6-79ff-4165-8fe2-a3454ec5395a
c21f4a2f-de36-484c-8d46-b245ddeec126,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2887&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/dfb27bf4-ee62-4b4f-ad3a-583b2f72c71f
5f497b83-1080-44a1-b584-a95296049399,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1039&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/65946274-f4d8-4611-9e73-1f002cf1036d
f42b4221-ddd4-48ee-b9c5-76d15a95c688,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3061&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2b37aac9-700f-40b6-bb86-ecf14fff95fe
6a0766e5-63c5-44fb-ab45-2216b9cc3f70,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2107&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/86294bd9-f100-40d4-ae94-3af140fd6b66
df907045-313b-481c-9df1-796c484edbbb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3119&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/639549cf-8a5e-4142-884c-553325419ec4
767860a5-625f-4c81-ab6b-72b547dcd969,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0057&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/52c0771f-75da-4a2d-b233-76943ec497da
58933eaf-dda2-4a6d-be2e-77ea38502e57,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2891&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/cab7f268-7fb1-4226-8af3-d0f813051069
4451556b-7a45-4d03-9043-84d0995013e3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2890&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/7d1ec824-a197-4d16-bb3c-8dcc261c1f4a
c16749ab-5eda-4f22-bfd9-ff260be63561,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2831&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/587cb998-39dd-4cba-bfed-2c4e65b18100
ce02bee5-7d31-4857-ab97-003135704acb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0827&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e66c9a53-0009-4e67-b647-b719a0afbe9a
37de9f8b-43c2-43c0-ae99-d79890668fd3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2755&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/df0fc298-ce30-4b9a-9542-8d4f49ed51a0
d20b8caa-775d-4d21-a1c6-351cda4945f2,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2341&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/7af3b53c-84cb-44a8-aa89-8daaba4eff1a
2c6b99a0-92cc-4919-b344-037c59e5f07f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2979&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e1db051f-3178-4ed8-a9df-bf098808bcfa
b07bc1c9-149f-4e3c-a547-85a56ccf4741,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2032&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0cbf6e62-ae17-4470-a451-2a6fa1729392
adebdc08-cb46-41d1-8739-a020748027b0,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3076&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f42db41e-6928-4b9b-9264-5ac042b2c3bf
e55ee3a3-d5d1-4f26-a0aa-92fafa7cd5ac,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3158&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/73c352e3-e07f-45f7-b481-06d0ff0bbaf1
43d5e26d-bcae-467d-9183-97519c9445a6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2968&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/81ee9cfe-9fd2-4825-b7eb-223cdd3d1214
4187c48a-4a2a-4fa6-bc25-3570b9e5d2e8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2087&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/8a4a3002-bdcd-431d-ac1b-383b3285a8f4
80576f56-5e28-4045-b208-88aefee07089,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2311&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/204460da-ee71-4f21-8bbb-98399ddc9102
ce8a92c7-2244-48ea-a231-70b58c2a566e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2453&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4273b4d4-ea6b-44b5-9171-d6174c1db43d
77710cde-08e7-4b07-81b0-e147ca21b659,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0359&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/60479050-5658-4c51-89b6-0325647ca145
38a9ef9f-6ef0-4d4a-9fb9-f512e8c8bd82,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2451&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ddc6e2c8-6e77-42f9-a95a-f25e29e466d4
8b003dab-52f2-4166-bcd0-f21cf0827eea,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2604&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/53c840e6-e451-4da1-9608-d6c510fd69e2
e4354fb1-a467-4e02-9737-072b4f9458d3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2617&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/2bb8748e-2c57-408e-a5f8-6c14c03eacaf
b98f96fc-6fb4-4cb1-a5b8-2e24e9e7ef68,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2055&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/471ef50b-1a46-410c-b1db-2d7d99766466
bfac5743-0a91-47ab-a4ba-fe16e903d4e5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2041&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/95edb258-0b5e-43a1-9296-8c4ceabfc075
fc7805b4-78cb-4309-a2d2-30463d5f7dc5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2345&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/52b4af5e-bddd-44cb-a4db-7207efc5bdb6
466cd8da-7a33-4cb0-919f-f40c74bc819e,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3045&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e2e46dde-7c18-41c5-8e22-cff9b34d7186
8d6391e8-5930-4b31-9c8c-69d6b64e421a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0256&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/77a26528-b18c-432c-8ed1-ce0eb660b149
ee67cc13-8f67-4a77-b7d5-b16db9bacc09,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2145&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/33755979-4fc4-47b9-91ab-16f95f6dde7e
2115db30-6225-4335-ac47-4c3903a8b5ae,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2232&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/1ead00af-6d9d-47ee-ad95-3f24a2cbc3d4
39258a07-e9f4-4c5c-bff4-ed2626ae5028,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2359&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/cc6653b8-4a30-4947-96b6-cc0a70b86ced
d6082b36-6e0b-4f44-9010-522333ae9d0a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0290&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/9d909772-c25f-498b-8306-88c7546af9b2
edb7984a-4d91-49a2-86fe-4e2377075157,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2420&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5f663332-b6d8-4814-842c-49fd7aed6f6c
a28e07ed-34f2-49b3-a285-cb667effcfb5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2519&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/47023224-632b-4c05-9d52-27b716447e10
d5f7262b-432f-4862-b00f-b1ec3d690019,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0499&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c7110d52-1fed-4599-ad55-d28a7d02e86c
68cd105b-0496-405c-a57e-dd47b2926539,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2841&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/38e8cfe7-4382-49f7-b07f-16bdfc968a53
c590ab2c-dc7e-4a2e-97c4-97409a0d8ddb,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2669&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0f6aefbe-e013-4a26-9877-2f68c5b6c309
c364d50e-9f70-4621-b6e0-695b02651fc3,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2639&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f13b420a-bef4-45d0-b1df-6b509f31d1d5
20aa4a67-514e-468f-9ef7-4c1cf37481a5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2835&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ec6bbb0e-64fc-4330-bddd-1b2d25481114
76072083-10aa-42db-ba17-25e738316a98,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2057&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/b4d2f094-0624-422c-a99f-822a529fe9c5
67cfd6c8-f60d-4871-93ec-3d2bfba496d5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2748&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/a46ee817-488f-4ee6-8beb-cebf5597754c
7b1f34b5-d174-408c-a5ce-282c56bb4b2a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2637&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/74ea6c22-8266-478b-b854-72960d3082e1
143ff103-c56b-40d4-bce7-22854a71ccfe,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2937&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/efd75963-c710-47d9-89ad-0c917bf0445e
e55d49b4-efb0-4a58-b6f7-9a5ec1141b7a,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2778&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/571ee880-cbe1-4e05-9aa4-0791b27065aa
8ba6d9bf-8e46-4dda-b584-c40481c08f68,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2479&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/885025b3-3df6-4530-9fa9-83d15d7787f3
2214e330-ead1-4f95-9b6f-2936e63ed81d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3051&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0655f16f-29dc-4f32-b499-f469f451e953
ff6cb346-cc0d-4548-98d1-ab2da3c6e7a8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3106&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/93467ece-9600-446d-9559-2d3f63f43f31
d02ed3ef-26f1-4cac-a299-1deff46fc5d2,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2928&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c8777e18-2800-42cf-bc98-73cab0b344d8
41598546-feab-41b9-8383-3457aa792ee8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2259&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f85c7076-826a-45c5-b1b2-e25d602d2576
e996a4ff-685c-4fd2-af61-50429eb6862f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2089&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/66574e4a-996a-4d3b-ac29-3248a3015af0
b2f0a8d8-dd36-44d0-9bc5-1f5ebf04da3d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2544&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4f286a6c-7398-4cc2-ade8-348b0ab171ed
410427b5-519e-410b-8d1b-11d3f22806f8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3102&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f65b7d3b-3999-4136-8137-d94f446d425b
3a40d04b-3176-4610-8b8f-8e1497893b4d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3155&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5ca514ec-6017-48d5-b107-d3c70964ed9f
55609a63-59f7-48f0-a0c7-70877930bacf,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2255&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f15b3962-91ba-4bfd-bcab-7bb81679d7e6
78865fa5-418c-4b4b-875f-b5019380d72f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2239&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/14e954da-5aff-430c-818e-cdb293618286
df120d00-5678-461d-b31f-fdb24660860f,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2061&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/5c2eed59-439f-4b96-9d41-3900cf9d222d
daf6d3c5-81ba-48d6-83bd-d87853ca255d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2290&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/f46556c8-d7d3-4a52-8324-338151779371
4dc7845b-cc5e-4860-8914-cb73adc92eaa,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2634&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/0d402929-0173-4660-8533-de68c5615a2e
dc759825-49d8-44ee-b654-09ab996019e5,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2620&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ee59f8c8-934b-42bc-8e7b-430b8e537437
1204e577-693e-41c2-81b4-216b124f009d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3055&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/9c617c70-d56e-44d9-88b9-638029179577
dde6448b-d648-4808-af4c-d4a92cc25cd4,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2155&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/dec10ed6-8ff4-4fbe-87d2-862b67b9d1dc
3a725c39-cbff-4869-bb5b-0777f280e250,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3041&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/bafa082b-94bd-45a1-a79c-3b731736a58a
1d8b03f4-00f1-4322-b532-0453921e326d,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0314&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/841b2cd8-aa7e-4ad2-bedb-8d1189ab2746
fd2e916b-04f5-4248-9205-bbe0caefd8ff,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2262&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3290538a-c534-4e69-9245-90a2fd725379
2d4dc217-1e01-4afa-8ed2-9557d4d4f6db,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2282&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/c1eadac8-c4dc-4e5c-af95-4e25e3497d69
54014533-91c5-45fa-8ab1-fa540894ab3b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2213&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/9a97bee2-f45f-4fa9-a80b-f44761f85f3a
f078d5c1-8604-4056-aef3-f3cdfebf9122,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2784&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/500dff4e-44b4-49b7-be86-117619d5c135
9a98d3a8-d496-492d-8198-4e4731004742,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2305&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/7b86dc49-4b2a-4bd4-86f8-82938da090ec
102725e5-14c7-459f-802e-65916ac82b1c,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2143&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/3fdeb3d9-99a6-43ac-8d8e-cc9baafe3dc9
1949ec17-2ec4-4b9f-9c95-f90954a47e10,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2120&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/174e4f4b-10de-46e5-9591-eb0259b5ed1c
f235d996-f607-4927-9c8c-7dafaa0af699,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2661&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/4d20a3ed-17ef-4cf1-9e04-352b6eac604a
3fdd0a30-6a8b-428e-abf0-953385fb7ed6,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2065&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/de1825df-2a9e-4fe6-9fd5-4bdf0f3bae8c
c4472f3e-5ffd-4d1d-948b-c559a8cad96b,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0463&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ee3bf286-afda-4ab1-8b14-a4aaee2888b9
5256b3d8-5c2e-4825-bac5-a5170527a905,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2491&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/e5d9fb27-709a-4000-b52c-5d442c8d84e6
29630449-ae63-4c35-b011-3d7577392a82,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3036&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/d658b32b-8df8-4582-966f-9f6c11b5cba8
aab627c8-aa6e-459d-bce2-093a44031fef,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2380&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/ba267e94-0869-4671-a72c-ffdf5a5a5132
6495fec0-2fb3-4011-8a06-8ce6a18fead1,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2760&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/45552250-aba4-4f26-8b5e-13ce8d80e287
410a78c9-6c73-49b8-b24e-fd30d1bd2fc8,,https://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2241&sy=2024&sortoption=&txtsessionyear=2024,ocd-bill/14c56a98-2a4d-425e-af19-cba9cd55de66
