id,media_type,url,version_id
292bbb03-809b-4d58-83d1-0feef41f85a1,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2197h&txtFormat=amend,f785ea7a-7690-4557-bea4-9024d359b1aa
bc1da7c5-4c04-4ef5-ad5a-4dfde6207a4f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=641&txtFormat=pdf&v=current,05c5ff41-eb10-4003-8c34-8edc4cc7e015
be09cba2-92c2-49c3-87b7-609c39c372c7,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=641&txtFormat=html,05c5ff41-eb10-4003-8c34-8edc4cc7e015
078e79ff-433b-40ac-9adf-fc95a5214ee2,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0375h&txtFormat=amend,e109fd70-2973-4b4c-9f73-2c7a3f007b9f
e7848956-a574-45ab-87fe-2f1f22d58665,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1857h&txtFormat=amend,b5f3ccef-a0a8-42ee-92f2-8a5aaf51038b
0ebee422-9fc6-472b-a4bb-a2413a1f322a,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-1392h&txtFormat=amend,3b36090b-06e8-44e0-814f-fad692fd06a8
98e64720-adb7-4618-a0eb-2512e248cfaf,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=486&txtFormat=pdf&v=current,e37c4bf1-f88e-4884-85e2-52666c5c667f
10e93638-9fce-42ec-803b-6aae97a64fc0,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=486&txtFormat=html,e37c4bf1-f88e-4884-85e2-52666c5c667f
91dbeea2-5d2f-4fe8-bc0d-5ff4960dbe15,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=745&txtFormat=pdf&v=current,597c6128-ae23-4fb3-8e98-3a689c4009d8
daa3cef0-55d7-4a90-8779-e43f4862b60c,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=745&txtFormat=html,597c6128-ae23-4fb3-8e98-3a689c4009d8
a23370e6-5475-4f31-9027-6a10f20c14ad,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=262&txtFormat=pdf&v=current,23579bf0-029d-44d5-98a3-45011544e035
905f70cb-677e-4de8-a8b5-d27b7e8b129d,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=262&txtFormat=html,23579bf0-029d-44d5-98a3-45011544e035
bf097145-0b03-46be-86ab-29b6c8ac22a3,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0165s&txtFormat=amend,73136dee-ef08-46fd-afb2-7dc5bfe1bb09
bd7e055f-b016-472c-ad09-db47c60d813d,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=722&txtFormat=pdf&v=current,78accd32-ee7e-421d-9a75-cfc33c8238e6
e7d60731-feb2-4a95-8190-e3b8ede4ad83,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=722&txtFormat=html,78accd32-ee7e-421d-9a75-cfc33c8238e6
75ebc567-ad2e-41e1-89eb-778fd9d798b9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=301&txtFormat=pdf&v=current,2cdb803b-2fc9-4b7c-9102-c5cb3293a817
4aef66a8-4cb1-4c51-843f-191175ae292d,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=301&txtFormat=html,2cdb803b-2fc9-4b7c-9102-c5cb3293a817
6dabf866-5d97-4bfc-9870-4d92aa303ad8,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=264&txtFormat=pdf&v=current,6aa25a2a-1293-4c0a-83d2-0125df1cfa38
fd7081a8-5f5a-4a35-a9a3-7bf97c028a13,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=264&txtFormat=html,6aa25a2a-1293-4c0a-83d2-0125df1cfa38
e795720e-d450-4167-878e-8a86b8399946,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=121&txtFormat=pdf&v=current,77feffd0-77fd-4f5f-960d-4c6cc8d8cba9
babdccea-f574-4266-a29d-4cd1d6316e5d,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=121&txtFormat=html,77feffd0-77fd-4f5f-960d-4c6cc8d8cba9
c4e0f1f2-5ef4-4753-ae9f-4465f219ef44,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=509&txtFormat=pdf&v=current,2a7048dc-6926-4455-b2a3-b467437374ed
53e63fff-f303-4d12-b3c4-f6bb4c892628,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=509&txtFormat=html,2a7048dc-6926-4455-b2a3-b467437374ed
817ed63f-6cc8-484c-9799-cff37ba22b13,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-0438s&txtFormat=amend,8d694a8d-bad6-4977-9790-a71bced5594b
46ddc346-21f3-4a20-91c6-327d21e4879b,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=160&txtFormat=pdf&v=current,a1fa36f9-21bc-4be9-9712-d6b4cd50e5f4
0ae30d52-17d1-48bc-aa93-102fb1990cb6,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=160&txtFormat=html,a1fa36f9-21bc-4be9-9712-d6b4cd50e5f4
8da54377-82de-45ea-82ae-9862d147f9fb,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=15&txtFormat=pdf&v=current,9ae487e5-d869-40bb-a7a4-a011566f7f75
e6f85fd3-14ec-4179-a5ef-5efb05995c60,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=15&txtFormat=html,9ae487e5-d869-40bb-a7a4-a011566f7f75
9800d4cb-f1b6-49dd-81ce-54ed1725c78f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1335h&txtFormat=amend,c63765c6-717c-4197-993a-a3dfd8fccb5e
3c3e07dc-b0b4-4588-8759-5457addb9099,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2129e&txtFormat=amend,a05d4faa-d8b4-495d-9de6-9103c66c6e03
e26c8ed8-9d55-4bca-8e1c-81003f06f8d2,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1941s&txtFormat=amend,f9ce79e8-aabb-4943-8393-95011981ace0
c64139c8-2497-414b-929c-58bbf29175fa,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0701s&txtFormat=amend,affc1217-2daf-443e-b96a-a5fefa0075a9
bc9d373f-70ff-4e9d-8ab9-ef3c4733d7f4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0340h&txtFormat=amend,dc0df108-50d5-4a55-9f76-b5a3a6b62923
a859dc08-a775-4616-9474-854195fe20fa,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=168&txtFormat=pdf&v=current,44804290-60bf-4371-9339-766694546af4
874f25a0-490f-46cf-b8cb-ad4a5fef3fbc,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=168&txtFormat=html,44804290-60bf-4371-9339-766694546af4
5f4a424c-ea6e-4530-bfad-c9acf5df960d,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=386&txtFormat=pdf&v=current,7537eaa6-8e4e-4fa6-b15e-d550c66044e6
527956a8-8682-44a0-afb7-fff4c922c4f1,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1295s&txtFormat=amend,1dee0ed6-4e61-4d8b-bcf0-1a9f2227aa98
82cdd3b9-90e3-4ae0-8d04-fa5f2c35e222,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=573&txtFormat=pdf&v=current,9243b687-1911-44a2-b97c-622bb5281d65
1934670c-68c6-4e71-b28c-4f250f30d58a,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=573&txtFormat=html,9243b687-1911-44a2-b97c-622bb5281d65
bb38e886-dc05-468b-8fac-a91c13b09328,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1171h&txtFormat=amend,5a983f49-0203-406a-80bc-eef4b2353faa
50893c5f-9454-443c-81c4-fe4d10c26fd9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1010s&txtFormat=amend,7e9ce057-bd1b-4378-83d4-ebf6438b8561
c456862d-aa8a-4be0-a325-dac2bbf44889,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1137s&txtFormat=amend,51935f27-c8c2-414b-93e5-b9609a4098ef
b81b1656-a1d1-4e0c-b667-cb34f9921307,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0699h&txtFormat=amend,792c1c37-2349-4138-a76b-34964e5ae4d6
2f23ce09-f334-43d4-9832-959d0dfcb115,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-2297s&txtFormat=amend,23ac27ba-884f-4ca8-82b9-c8fabb28d7fe
278c4175-78f9-4050-a703-37ac2ff20662,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0441s&txtFormat=amend,a1769ab4-3f90-4a1d-bea2-27cb14d491ce
a05a9331-4497-415f-9520-c63b8244189f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0843h&txtFormat=amend,a7c8e77c-a4c2-4110-bd23-735709b52ade
c305dd94-cbc3-4be7-bfde-deec8052a2f4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1068s&txtFormat=amend,58b90414-453e-4c8c-8244-a166a3c529ef
b60baea2-53f1-4b4d-8b12-aab591a620ca,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0609s&txtFormat=amend,1fa5c2ba-4fb2-4d1d-9a6d-80a1cfac6443
1ffece75-a3a4-4d5c-8dd1-c1d53d02143d,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0914h&txtFormat=amend,fb674dc7-e656-4ac7-8258-8f2faa1fd286
76bdbf59-6efc-4ea6-a023-2a3df81a3105,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0719s&txtFormat=amend,37c51756-84a0-4139-bd17-0da3c54d5882
9be3f974-1e80-4e8b-bd0c-b5ac08e0ebec,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=386&txtFormat=html,7537eaa6-8e4e-4fa6-b15e-d550c66044e6
457a4951-1c8b-4668-9f57-f46e65d88dc6,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-0356h&txtFormat=amend,841c064a-b296-4127-b053-27e0797e531a
6b2501c0-fce1-4bd4-8429-65ac46a61d26,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=127&txtFormat=pdf&v=current,9a0aaaf1-23f2-4b02-bebb-ee3df08b16cd
98c3fb11-95ac-45c5-af67-2b8cdb3980c2,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=127&txtFormat=html,9a0aaaf1-23f2-4b02-bebb-ee3df08b16cd
ab6bb02c-48bd-4059-8b4a-11195c26e425,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1848h&txtFormat=amend,40223f1e-6158-4b61-9557-07fb3d745859
10093e5b-4fd8-4b7b-90fa-5049bd68512f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0304s&txtFormat=amend,c978d9a2-4206-4821-ba4e-7df3dc00f4a0
e9ebb641-d88a-46e1-8614-f9b9e1ac8324,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0606s&txtFormat=amend,8ebb8ae5-f066-4f5a-bf02-1b1f7e385ed9
dd265841-aff7-4c97-bca0-5715dc1763b8,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2219&txtFormat=pdf&v=current,c2ffac76-bc9e-40ba-ba00-4d980fc658d3
19b9c6c8-1f64-4616-9ee9-95fd096858b9,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2219&txtFormat=html,c2ffac76-bc9e-40ba-ba00-4d980fc658d3
fa4d171c-7923-4765-9c9a-9eb6468b93fd,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=17&txtFormat=pdf&v=current,5be7a9e7-8ef7-4878-be6b-5e87fa68490f
985e3726-256e-45fb-9527-c72e697cd9fb,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=17&txtFormat=html,5be7a9e7-8ef7-4878-be6b-5e87fa68490f
925130ff-232b-4607-a91e-662535ebdbe4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=501&txtFormat=pdf&v=current,df2652e6-8120-49db-98cb-7f52f860fe77
544d6b94-1845-40ba-a693-dd86fd446e9c,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=501&txtFormat=html,df2652e6-8120-49db-98cb-7f52f860fe77
2f2f99d3-6371-433d-86d2-8802002af9c6,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=691&txtFormat=pdf&v=current,3b471c4e-2ad9-454b-affb-ee4a4951d066
8f874a4d-2966-4747-b236-4bc897ab1b36,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=691&txtFormat=html,3b471c4e-2ad9-454b-affb-ee4a4951d066
42e64ed6-7033-483a-a016-5716dec0744b,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2200h&txtFormat=amend,03c65455-9c02-46d8-a240-82bc8a688902
a5014ab5-e47a-48a8-ab56-c5f3c4c74de5,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=342&txtFormat=pdf&v=current,cec7355b-4d28-4905-9b65-83891684cd83
853cbec2-10ea-4d43-bbdb-eac65cf2f8d1,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=342&txtFormat=html,cec7355b-4d28-4905-9b65-83891684cd83
c97d0998-63b3-4a68-a92d-f65e4c64db9d,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=598&txtFormat=pdf&v=current,b1965211-2115-4c5f-9a9b-b19c43d6ec0f
c654c466-7e1f-4f2d-8c2c-e8046dbaa578,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=598&txtFormat=html,b1965211-2115-4c5f-9a9b-b19c43d6ec0f
01f8b6d9-5864-4914-917b-fdc102f111ad,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0352s&txtFormat=amend,bcb8dfb2-2a06-43c0-9e9f-fbddc73156e7
2e4028f4-457b-4773-83e5-b028b7dac2e9,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=765&txtFormat=pdf&v=current,9f228681-e1d5-456b-9174-75e5e2e69ea9
b559329f-a042-4b7c-a55d-b281d87fba6f,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=765&txtFormat=html,9f228681-e1d5-456b-9174-75e5e2e69ea9
0f87d82e-f1ee-45ca-8c54-0ccafc98b2db,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=91&txtFormat=pdf&v=current,4fbebd20-6b70-43a4-a704-797b726429e8
4a2dd237-c5f2-41e0-b9a7-9a745b08fa38,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=91&txtFormat=html,4fbebd20-6b70-43a4-a704-797b726429e8
bcb48f6d-992a-49d4-883c-8728a479d75f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0709s&txtFormat=amend,f2d9f670-b981-4d9e-85ef-f841324dd906
7574d282-5296-47a6-98f8-d5d624296d00,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2116E&txtFormat=amend,39f3f4e5-e6b5-4703-9ca8-fdf4b31499c0
4abe7e97-885a-40d1-a5f1-9ea2f85a5bd5,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2105&txtFormat=amend,b76b98d3-0ab6-4cb6-92e4-f138fdae7402
e6f00490-fd99-43dc-a2d9-2683f055f0aa,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=648&txtFormat=pdf&v=current,01897785-21b7-455d-b10e-d90df9503512
f44ededf-1721-4eea-84b9-6d906d88e5aa,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=648&txtFormat=html,01897785-21b7-455d-b10e-d90df9503512
3e8698b9-4d9f-4d4f-8cf5-d569f4bc54d3,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1676s&txtFormat=amend,cd3788be-8391-45cf-8773-e0267ec690c5
a25f89eb-4136-4989-b526-3a383f8645db,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0087h&txtFormat=amend,96c8c11b-80ca-4221-a30c-4eb6b1870e77
55b3ae3d-f1df-4b0b-993e-920192d7b6fd,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0166h&txtFormat=amend,264867e7-1fc8-425e-af52-db04c6ac5889
d0fa0b30-73c5-48b0-8aa3-2f49d8d64e50,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1840s&txtFormat=amend,672b3c3a-71fc-4502-9904-3952ac18d712
54ac4a63-dc0e-43fa-8ad5-5dd1fb0b3fa6,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2132e&txtFormat=amend,4ba7bbe8-cc5e-4953-9454-8e8c570e994f
6c12bfd9-ade6-40b5-9229-dbefb5cae98b,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0991h&txtFormat=amend,8a925050-2638-4f01-a8b3-fd86da0165ae
a0123467-ff3a-47cb-b972-ebfeb26bf8d8,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1518s&txtFormat=amend,5d6c5eca-415d-4546-823f-7407081cfe80
c5238ecb-1b05-4992-ac01-08fe5bf9c145,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=148&txtFormat=pdf&v=current,98a2fc6d-ff23-47c4-ace1-bf43610fac6c
a1dae255-fefe-45ad-a2c2-80dc6611baaf,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=148&txtFormat=html,98a2fc6d-ff23-47c4-ace1-bf43610fac6c
5fedda0b-4daa-4e91-90a8-218a40f5373e,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2123e&txtFormat=amend,36e36f74-86c3-4e25-a898-81010441ecb0
c87481e4-5d18-4546-9bb5-0c9919d3cefd,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1679s&txtFormat=amend,0ae0ae8e-a85e-488e-a945-a42049205a17
c241829c-0f02-4826-a870-1140573b9fe4,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2126e&txtFormat=amend,fedca079-9e01-4570-a949-53ac558ec60c
7bb12035-6d14-484c-b858-30b2836c5fc8,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0680h&txtFormat=amend,7738d25f-ce3e-4763-9591-e075789c440c
9b833cf2-6109-491a-8bc3-78cdb8896493,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0880h&txtFormat=amend,77cd3943-dbac-4882-aba9-cb6c966a483e
ebccb605-5134-41da-93c6-9e7be30e294f,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=179&txtFormat=pdf&v=current,d182252e-db2a-43f0-9113-75302c51ec82
a6d210df-d125-40ea-87cd-aa66fa2fd5b1,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1688s&txtFormat=amend,cdea458b-92db-4315-baae-992809e1b415
675961c7-dee7-440a-b13b-4da2855e0b92,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2102&txtFormat=amend,e0a60378-59ec-4e40-8b34-6286e2716891
21203fb5-8f67-4104-b826-533f1c6eaf55,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2100e&txtFormat=amend,21a181e9-925a-4f53-a68b-e700dcc05197
252857d5-aafb-4cc1-906f-bc5467662591,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=764&txtFormat=pdf&v=current,25d9ccc4-616b-46e6-b373-40c4c4a20e28
e68199e2-bba2-4da8-9988-6cc38e3300b6,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=764&txtFormat=html,25d9ccc4-616b-46e6-b373-40c4c4a20e28
d846379f-ff9a-46f8-89f6-0bcf16327c79,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=384&txtFormat=pdf&v=current,26b0e036-78a7-4551-8b76-907b498581ae
37e9d0f2-098a-4eaa-a864-c83775d3b343,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=384&txtFormat=html,26b0e036-78a7-4551-8b76-907b498581ae
11cb4c5b-5b20-4e05-b2dc-1525dae11fa5,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2021-0422s&txtFormat=amend,f61e6d57-55ed-49f2-9f3e-ca7a1f0a7d0b
a22e1bdc-77a7-4c15-a942-bfed3206d923,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=625&txtFormat=pdf&v=current,119e0f24-8f9d-48a4-8987-d8e2492e7e9a
8e4d5330-1c0b-4fd7-985d-8801a82cad7a,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=625&txtFormat=html,119e0f24-8f9d-48a4-8987-d8e2492e7e9a
2aab9717-a98c-459e-a904-43a6f7f9f5b7,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0137h&txtFormat=amend,cdd3734d-34f2-4a69-8951-3b1541d47d03
78560a2a-2e12-444a-93bc-2b5c19cef1a1,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1578h&txtFormat=amend,5242502f-d3fb-4e46-95e8-697c36402c86
ac5bd343-f3b5-4d1f-ba90-8a8be1f0d976,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0464s&txtFormat=amend,7babde6b-be17-4252-a9fe-2fe8c7975b6d
9080964d-6e54-4b73-acb2-9df0358b55b6,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0668h&txtFormat=amend,2ac1fb57-e3f4-44cc-8c4b-9b6f6d639057
942d69fa-28ae-46f3-bd89-0f354decc8e8,text/html,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=179&txtFormat=html,d182252e-db2a-43f0-9113-75302c51ec82
abfca1c1-eb4b-497b-b373-7318ec00cfea,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-1254s&txtFormat=amend,15ed7ea1-a589-4899-ab81-02a4cc7e70f2
19b59b8d-4a2a-4985-a38b-5b9e4f310742,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0376h&txtFormat=amend,8b33b446-d16a-4c3e-bcc2-52938187d7b5
6df9e07f-057e-4531-8855-66515e6554ab,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2093e&txtFormat=amend,1fba380a-e2f1-412f-b92b-6dcfc38d7e8e
132b8ac0-56df-4276-ba2d-683e26ed4c87,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0070s&txtFormat=amend,0b8583ec-c8c7-4617-8f45-25d6a93f35cf
c78b7a60-d177-4b45-8493-0aebafb0b2ee,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0168h&txtFormat=amend,c54f9d6f-95ae-4da5-8f37-44556c879d49
0e2e7b53-9041-4672-962a-e29e74a36f1d,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-0283h&txtFormat=amend,64ef956b-5fd2-463f-b9af-4c26405b2a52
b2472db7-a779-433d-b4ac-796e52f404ca,application/pdf,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2022&id=2022-2112E&txtFormat=amend,1a4c2f7b-5ccc-4662-adfd-b632608f032a
