id,note,url,bill_id
c3c1df38-7d94-4957-9085-99691b546108,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0978&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d9e96521-4348-4ec1-8987-79638b759fee
9588e73d-dea4-43b7-91b5-0fee2792455e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2718&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/aeba6796-daab-45a9-b6a0-d8e4ff607ccc
13a0d734-97f7-4005-8ee9-97146a3aa83a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2847&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/bf4b6fb2-44b8-41b2-a024-610199e9884f
949a013b-ce77-49f6-a744-cda0154cf62f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2820&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e18af994-d8f2-4940-a79c-a600235b1f55
f33bede9-48b5-418e-b071-ddc1fea7d551,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2790&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/288af234-3f2e-49d3-83cc-1140adb901b5
71cc1ad8-b871-4e3c-a472-32445442f097,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2943&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9028ab95-f14b-462c-bd5e-7ad3f96a6c34
40a0ab96-47cf-4a39-822c-c0c63b4a5210,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2940&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5a4f7e26-bbd8-43f4-a072-64e7e6315b90
77422c4b-755c-4f55-a2cc-79c3de08b281,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2150&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/fef5edd6-d20d-401a-893c-e7fcd3e4bd58
6a3f14e5-8063-43f6-83ff-caa831d807af,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2145&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cdc8ad74-3dca-4ce2-9231-843812e14918
38b04b4a-be6f-4ed4-9121-4882071f0b77,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2352&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/abbdbf8a-abf5-47b7-8f49-30f1e7773d7c
fb793a86-1853-44a7-9060-fa1ab8189ee5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2083&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cee0a962-1d32-4d90-b8e3-39ab7e4255a2
a33be6e1-bdbd-4699-ae9a-d7ddc20ffe81,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2629&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a14c5e75-f128-41a8-af1b-7fdae21dfa73
29448aa6-aa7e-4675-89e5-8cbc13c8d679,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2773&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ed4bf8fa-2fe7-4222-8390-473bce32b176
3e00bc5e-0014-4891-9233-fcd5886001b3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2276&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/aee22bce-c4c1-45e4-a656-4effaa5a327f
bc7e71e4-27a3-46f0-b645-e0d9626c9cce,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2680&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/35b73a3d-4430-4dea-9609-b91cf4e665eb
9ac3466b-8105-4b7f-b92d-3eb767300a71,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2830&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cefe9fc7-a464-42e3-8fec-51e8a4ef80e6
9fd72a7f-9781-4407-8422-728f782a23fb,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2499&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5d832f15-aa7e-4780-a3d5-fdda57cb6b0d
4118a4ba-2ac7-4024-850b-19a435e3dfae,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0393&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ce439355-f5e3-492c-a621-81c65b06e91c
c67f455b-c79e-45bf-b21f-8c095349f95b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2552&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/98bcb288-016a-49f9-a409-2d309cfdc8df
c46ebb43-2baf-43fa-b199-e95b0ce1f72b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2783&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/395115eb-c014-45da-a57f-16155025a3a0
c266532d-907d-4f5a-816e-b35aaaca42f1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2824&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ac4c0ac1-e25a-4c1f-bc33-07ecf056670c
8898acf0-ecf9-4b81-a12f-b8f682642be5,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2133&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/bbf105c6-4b21-4565-b118-aca3df234062
ad4cc887-f775-4ff5-aab9-08eb0948c275,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3136&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5098232d-64ee-4c76-8768-032712d77ac5
c208e30c-8c56-4b4f-8dc9-e674a3577197,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2396&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/279039e6-279b-43db-a3d9-75e35c91f00d
40296e26-1be1-44b1-b109-bd8c49568119,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2321&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/33231f45-6b50-4c38-81a7-b90d5b1eddb5
ef9dbf1d-aef6-40ca-888e-3143f9de0d75,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2989&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/60d13499-edd7-4862-a43c-0ab8d0bd8f54
de3926b1-31ea-47dd-8554-5301c0d501d4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2403&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/280dfd02-9977-4ae3-9807-a64675238e4f
6e645658-be54-4323-937d-f8f15f06be01,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2452&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0a94d526-f124-4f92-badf-dfa58d818848
4c51d337-cb58-4da9-b8bb-d4ffb0d63259,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2858&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0d77e38e-c938-4733-8cbd-f9279743e44f
8f57145e-0cd4-4b1a-ab5c-8bae73e302c6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2686&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5eb2bda3-4bff-4231-98e9-8c33f5e482b7
7d033485-fe3c-47fe-93fa-ea5d30496e0d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0113&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7e8715bf-d001-4bc9-bb8d-e44a2227cc68
3f33a985-c008-4b9e-ac11-635f00c1dfed,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2073&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8ab97bc8-3e32-4365-b09d-e87c794d5c73
cd92892b-0258-40c4-a1fd-175b7cf4ea35,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0366&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b54b8233-6cb9-4b90-a411-c7b076527f11
8bb17d60-d00c-4f3d-a576-d5a1de3c7de3,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0840&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b456025e-de14-45dc-9f92-ba03842c6efc
74ffcddc-785e-41fd-afab-029d262c26d2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2243&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3c88f949-b3e8-4437-9ddf-aaac0141c3f1
dd7a4c91-d36a-4144-987e-d19303ff8b68,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2037&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2e82b5aa-e2fd-4b01-a00c-e0ce716d0236
b0072650-417a-4ddd-90db-9f96c1b0a86d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0076&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d644bbf1-4877-4c5a-bace-b493481638bc
31c8e9f0-1890-4fae-afb5-bb647023b87e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2655&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b7392b52-094a-45b5-a0a9-a662903c4b4a
dbc045e5-9bb8-4873-86fd-e70c94d5530b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0749&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/50f5487d-b39b-4468-839a-82059b787d29
7b383f69-43fe-4d4b-a858-e3c820a11f4c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2679&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/64f79729-f7d6-40da-b39a-b99d61171d6e
9e3b57fe-45eb-4a4c-bd74-9eb936176a89,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2198&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4372da3a-ab48-455a-86d8-b89c00bb15a8
836529ed-0025-48f2-953e-6d2cab1316a0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2252&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5f71137c-7ada-4d3d-8313-75fbbcdd3a0d
a3607cd1-6d03-4652-82ed-be817d8fb6a2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2227&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ef3c2a1a-d671-4c15-bf1d-b5263ab2ece8
0e8b17fe-450a-491a-9470-9a387b18114d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0470&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a02ca389-5ccd-4609-8721-94b9a901f930
74e70eb5-fa15-40a2-87d5-8e77ba6b4d2a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0200&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/80eb0e20-7fd2-478e-a1b1-8324cb899be3
4d84642a-87ef-49a0-bf27-76aa7f4589f2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2992&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/9a47d718-7e87-42d5-a1e6-03b499317939
a5b4a93e-bd56-4624-9293-2845c1d7a35f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0155&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/1524d7e8-8b51-48d0-9c1b-ad6b969eb4cb
593ec44b-8598-4793-8199-7c30d19c6c73,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2468&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/bec49d7a-38bd-4d59-bba9-4ec553e3057d
75c409d9-b2fa-47ff-90b3-62ebd939e770,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2195&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d736dde2-27af-4c29-8344-efc2103ac5a4
6851eedc-2777-4124-8289-5b088ed519bf,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2842&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/83de3959-5d8f-4130-9d6f-6aeb9a23d4ad
74bb119b-d909-4798-b176-cee8f87552fa,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2259&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7ad8ecf2-dec6-4ea4-a228-dac35dc6b28b
7885f3ac-0370-4299-b05d-28600e0ab77e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0861&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0fd15fe1-532b-4db9-b4d1-7790410d52b0
00fc0369-ff4b-4ee2-a2ec-38a60e9a3130,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2044&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/51c6d239-8301-4fa1-8f10-c05208b08915
d2b769a7-5118-45c3-97d1-7150d382407a,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2442&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/90567ba6-84ba-41cd-97b5-6bde1b0a4ede
ec3b79f6-32bd-4aaf-b954-5f4b0495a3d6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2332&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/14c6757d-38e7-48c1-b1ff-b9505246fa46
414302da-aff9-425b-992a-8fc3c9195bae,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0488&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/fa4d5fa6-4903-4368-9394-b09ba863fe24
028524a3-6c10-4a0f-9139-de53955a6147,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2130&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8cec9cae-5504-4959-989b-23374a04c754
230c0d1a-e682-49f8-ae89-89b1f4b1ef2e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2158&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/a012a79c-3272-415a-9426-42dfe0784c45
a8b4aedf-2ca9-4b56-b591-662b0a91dc0c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0004&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7c7d9a46-b8ae-41bc-8aa5-4498a0332069
128c4b97-70a4-4c3a-81da-f798a567e3c9,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2052&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ac40f3c3-1833-46ee-ba9e-9ecf3c5c3a36
ddec1cc1-db40-4853-b656-1eff98a52718,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0791&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4a7adec0-dd77-4912-ba1b-406b37011b73
b8ca4f93-64b0-4f22-a52f-ec8d769333d6,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2681&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/25fc3bf7-938f-48a5-825a-51193ceb80d3
400c8dc0-95c4-428d-ab86-008249910c60,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2316&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b1094508-c66f-4763-93af-87d3b506ba74
28fde24a-9b70-49af-9c62-33e029385faa,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0537&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/99a8983b-8901-4da8-878d-d8eb3d4a12d4
ee7bf215-183a-40ff-b224-7986e30b676d,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2070&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/eb966732-86a1-4623-91ef-f8c48f4f074b
26c0ea6d-8475-448e-a5fe-0209ac7b99b2,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2651&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0a2762d9-b5fe-4306-9160-9d21e371e66a
51150d0b-d381-4c4f-baa1-b124ec0d3166,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2092&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7dbbd5bd-7993-41e1-a413-ce5095f23588
398c2a72-040a-4a21-83e4-9be0ad9b8cc4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2946&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d37d3aab-4e6c-4668-9bc3-5b44e368cad5
0036fc46-ab09-4d4f-a6b8-78ace8bbb7a8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2884&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/586fe524-3385-41bc-b0aa-c74f216c2621
be9fad02-3c9b-4d7f-894e-1662f0ef2325,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2712&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/95d9c383-2ecc-4bc1-9e0c-6f516a8d55a5
7efc5c22-b6a8-4d1f-b23f-ff7d4a91c8ee,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2503&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3058fc6b-ea65-4c28-b203-0bffe7e68c49
20745981-b28e-4e94-99ff-558c17873796,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2213&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4d771e77-f375-440b-b9c1-22b3ca5f0d78
a7b8076b-031b-4653-9dab-5aab55a35b20,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2061&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/34afc2cf-8065-486b-a34f-37f4c4ff39c6
1a0453ce-5055-4d1a-8f73-9a3e80df63dd,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2928&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/76ed4181-8da1-43cb-a510-79be0927c03d
0d1e33fd-6128-4cec-9f6b-3c15ebe8f697,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2299&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/3d7149ca-51e9-4b18-8b7d-a65e9484f313
4d699d86-5bd8-4609-8fe5-e274bcba703b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2962&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f934324b-fa55-4aea-a24d-6d759eb56d7d
54f9c53e-686f-44c2-adb7-9b459d043753,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2110&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7647ac3c-a686-4494-baa0-b71d041c3530
e57f345c-40e2-431a-a41b-4725924bf6fd,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3017&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/69c46e17-b751-4c75-9052-bb5b6b47fa93
1391849f-11b6-4526-aba1-1c3ea092af9e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2872&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2fa18852-7bff-46d9-8da2-09c27bf72467
b9c16dbc-d59b-454a-8a53-2cef886059a0,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2895&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c0ee39b0-dca1-41b5-a51c-1c23a96ed443
836bfa52-f2c8-4adb-b67e-34aa02a57fab,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2937&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e72f86fe-c4ab-4e86-86a3-d72f8285bfb9
eea95552-60ec-4b86-aa3d-4986623e5cf8,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2866&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/5c072cad-d2e3-455b-a78a-37485a2686f3
df0871c6-cea0-496c-a180-d68a39355661,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2128&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c5b3e095-dc07-4581-92b5-47dbcebb8095
77a508ea-b101-47db-a5b9-044e6dac6d21,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2942&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/6762354c-4731-425e-bd70-c13f2448bbb0
d561334e-ea2d-44e4-83a3-432f8df101bc,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0638&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/4007ce74-f86d-45dd-a587-e7eff59f3dee
1f62f809-cc4e-485e-933c-d8ab3729586f,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2066&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/d8f19c91-fa1c-4f8a-a0c7-de9d4abbd1d9
499ca1a3-e523-414e-a6b4-e259c5e4e0f4,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2730&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/b3c40a2b-80f3-40fc-80c6-1a26fae27384
540d871a-90ed-49cc-9d5f-d17dc2c55505,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3096&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f3cbb0a9-bcc9-4b73-8a28-41d5a1a39571
2159effa-7530-443e-a850-244fa459a012,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2121&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/c3d6e33b-fe1c-444e-b196-b185f11080e7
62b1591b-da0a-429a-b629-0b1422ebc05b,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2060&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e6f0ee51-2ea9-4156-9b02-8410d9527570
370b8a3c-4e8b-49a2-8059-948f231e9504,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0490&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/2f998f6c-d28d-4d86-9aa4-36fb72dd9a4f
0898f364-b71d-4dba-aef0-21d4ae21130c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0739&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/13a967c7-5a37-4034-a050-f585ef4c85f4
a5b533dc-8a9c-4cce-8fbb-157940508a56,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0505&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/32d96306-e66c-458d-ae46-0512c4f01650
2fbdcfb1-c2fa-4c6e-90bd-88d561234436,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1069&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/738dc625-50aa-41a5-ba11-7d80ac35aa1d
f44dfa7c-1266-4e17-a3ce-b60dae8abb19,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0774&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/cb4c3d19-76d5-4102-853d-4b7cbbb888f1
05317570-a08d-4e7f-9161-d21849af7336,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0259&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/27a0fa54-e0e7-4866-bfee-80b1e32d194c
4f50d4f6-8e1c-422d-af5f-506485c9d98c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0717&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/ea9f9bf9-c49a-43a7-93a0-2d556a1868f7
0b32ccff-687f-4b46-93ef-2b3f22341639,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0298&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/f7a353f1-9242-4533-bfed-ae95bb41aa8c
cbe070aa-7ced-44e3-9c20-6e7ad8c80fc1,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0261&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/264d01c1-19e5-4fc7-8a01-c6c6a503887c
eb2e0f49-b548-414b-9a30-ae7dac634485,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0121&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/7f675831-5f14-4e45-b775-47e9e5409de2
2d561310-d7dc-4f1f-834e-9644afdea6da,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2879&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/43d475e8-8836-4527-90ba-78f38c01e4d6
b3737674-a31c-4d0d-a48f-5892200829e7,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0160&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/0e67c71b-9eff-4de2-944b-5ab8fc2c83df
5c61d6f0-f28a-4c7c-be68-af7ddc7b447c,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=0015&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/8a4b05b2-03fc-490b-8ba4-83bf7db6382c
5e0e6211-b2e3-4646-87fe-9780ef87a12e,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3042&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/67e3d545-89ed-4f6a-b7e0-eef4f1f97bb2
a1f79a04-4a9b-4ec2-acd5-2e919b0ce995,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=2897&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/030b3cd4-0499-47ad-88ba-204b9d998a3a
a59243ca-dfd5-454b-8b80-6a04ce069edf,,http://www.gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=3097&sy=2022&sortoption=&txtsessionyear=2022,ocd-bill/e6d59a63-b951-4c17-a30d-904b5889e1c0
